product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
40214427,Roasted Peanuts - Jalapeno,50,50 g,g,,29,,25,,0.5,g,25,14% OFF,bb Gooddiet,Gourmet & World Food,"Snacks, Dry Fruits, Nuts","Healthy, Baked Snacks",3.5,N,"From the Brand:
About the ProductWhen hunger strikes, be armed with this power-packed, nutritious, and lip-smacking snack. You can enjoy the guilt-free treat anytime, anywhere. Enjoy our BB GoodDiet Roasted Peanuts- Jalapeno that brings along the health benefits of peanuts with the tangy flavour of jalapeno. Peanuts are rich in poly-phenolic antioxidants which protect the heart and inhibit the growth of free radicals. Jalapeños are rich in vitamins A and C and potassium. The low carbohydrate peanuts are an ideal choice for a low carb and high protein diet. Peanuts also contain Vitamin C which assists in the production of collagen that keeps the tissues of our hair together and prevents hair loss. This amazing combination of peanuts and spicy-tangy jalapeno will fire up your senses like never before.
Ingredients:
Peanuts (85%), Seasoning Mix (Sugar, Edible Common Salt, Spices And Condiments (Onion, Garlic, Jalapeno (0.3%), Chilli, Ginger), Milk Solids, Hydrolyzed Vegetable Protein (Soya), Corn Starch, Acidifying Agent (E330)), Palmolein Oil & Antioxidant (E306). (Oil Is Used For Seasoning Application Only)
Nutritional Facts:
1. Energy (kcal)-181.065
2. Carbohydrate (g)-7.785
3. Sugar (g)-0.921
4. Dietary fibre (g)-1.119
5. Protein (g)-7.761
6. Total fat (g)-13.209
7. Trans fat (g)-0
8. Saturated fat (g)-2.385
How to Use:
Ready to eat.
Other Product Info:
EAN Code: 40214427  Country Of Origin: India Manufacturer name & address: Pioneer Non Fried Foods Pvt Ltd (Good Diet) Add: SP-1, RAJDHANI MANDI YARD KUKAR KHEDA, OPP VKI AREA SIKAR RAOD, JAIPUR, Jaipur, Rajasthan, 302013  FSSAI Number: 12215026000051  Marketed by: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071  FSSAI Number: 10019043002767  Best before 11-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40161673,Roasted Sesame Japanese Style Dressing,315,315 g,g,,199,,199,,0.63,g,199,,VEEBA,Snacks & Branded Foods,"Spreads, Sauces, Ketchup",Dips & Dressings,3.8,N,"About the Product:
veeba roasted sesame japanese style dressing is an authentic japanese dressing. It is a perfect blend of roasted sesame and aromatic spices. It is ideal as a salad dressing or to season chicken, fish and pasta.
Ingredients:
Synthetic vinegar, sugar. Water, garlic, tomato paste, edible vegetable oil, salt, spices & condiments, soya bean sauce, roasted sesame seeds, , permitted stabilizers (ins 1422, ins 415), presrevatives (ins 211), emulsifiers (ins 1450), flavour enhancer, acidifying agents (ins330), permitted antioxidants (ins 319)
How to Use:
EAN Code: 40161673  Country Of Origin: India  FSSAI Number: 10013013000578  Manufactured & Marketed by: VEEBA FOOD SERVICES PVT.LTD. SP-17, RIICO Industrial Area, Neemrana, District Alwar,301705,Rajasthan (India)  Best before 13-12-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
Nutritional Facts:
Nutritional Values per 100 g

Energy 360.44 kcal
Fat 28.60 g
Protein 1.35 g
Carbohydrates 24.41 g
Sugar 19.02 g
Other Product Info:
EAN Code: 40161673  Country Of Origin: India  FSSAI Number: 10013013000578  Manufactured & Marketed by: VEEBA FOOD SERVICES PVT.LTD. SP-17, RIICO Industrial Area, Neemrana, District Alwar,301705,Rajasthan (India)   Best before 13-12-2024   For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40220314,"Momos - Desi Chicken, Frozen",24,24 pcs,pc,,325,,292.5,,12.19,pc,292.5,₹33 OFF,Prasuma,Snacks & Branded Foods,Frozen Veggies & Snacks,Frozen Non-Veg Snacks,4,N,"About the Product:
These momos are crafted from fresh, high-quality ingredients, encased in a delicate thin wrapper, these bite-sized treats are full of flavour and easy to prepare. Each Prasuma Momo is crafted from fresh, high-quality ingredients, encased in a delicate thin wrapper for the perfect balance of flavours.
Ingredients:
Chicken Meat, Water, Spices & Condiments, Emulsifier (Ins 450, 451), Anti-oxidant (Ins 300), Colour Fixative (Ins 250)
Nutritional Facts:
Per 1 Piece:

Energy Value 41.50Kcal
Protein 2.08g
Fat 1.64g
Saturated Fat 0.71g
Trans fat 0.05g
Carbohydrates 4.41g
Cholesterol 0mg
Sugars 0.61g
Sodium 91.45mg
Other Product Info:
EAN Code: 40220314  FSSAI No: 10012064000136  Manufactured & Marketed by:Ample Foods Pvt. Ltd., Plot No. 127, Sector 6, IMT Manesar, Gurugram, Haryana - 122002Â  Country of origin: India  Best before 12-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40300238,"Buckwheat Breakfast Flakes - Vanilla, No Maida, Gluten Free, High Plant Protein, Low Carbs",450,450 g,g,Mille A Supergrain Co,395,,395,,0.88,g,395,,Mille,Snacks & Branded Foods,Breakfast Cereals,Flakes,5,N,"About the Product:
2.3x protein and 2x fibre in comparison to other whole wheat/corn flakes. 30% fewer carbs and 40% less sugar in comparison to other whole wheat/corn flakes. No artificial flavours, colours, or preservatives. Supergrains such as millet naturally improve how your body draws nourishment from food-making you feel fitter, lighter, and more energetic. It is great for better gut health & to regulate blood sugar. Millets are sustainable grains that need less water to grow than rice or wheat and grow without any chemical's pesticides or fertilisers.
Ingredients:
Multigrain Flour (Sorghum, Rice, Foxtail Millet, Buckwheat (66%)), Raw Sugar (14%), Mung Bean Protein Flour (10%), Malt, Natural and Nature Identical Flavours, Anticaking Agent (Calcium carbonate)
Nutritional Facts:
Per 100g:

Energy- 362 kcal
Protein- 14.2 g
Carbohydrate- 57 g
Total Sugar- 15 g
Added Sugar- 14 g
Dietary Fibre- 4.4 g
Sodium- 4 mg
Total Fat- 2.3 g
Saturated Fat- 0.2 g
Trans Fat- 0.0 g
Cholesterol- 0.0 mg
Other Product Info:
EAN Code: 40300238  FSSAI: 10014011001614  Manufactured & Marketed by: REBALA NUTRI FOODEE PRIVATE LIMITED, 1/374A1, Sidco Indl Estate, Andipalayam, Namakkal Dist, Tiruchengode - 637214 FSSAI - 10016042002549 & Wholsum Foods Pvt. Ltd. C-533 Sheikh Sarai Phase 1, New Delhi 110017  Country of origin: India  Best before 26-12-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40240757,Roasted Heing Chana - Improves Digestion,250,250 g,g,,129,,129,,0.52,g,129,,Graminway,Snacks & Branded Foods,Snacks & Namkeen,Namkeen & Savoury Snacks,4.1,N,"About the Product:
Graminway Roasted Heing Chana is one of the most popular snacks in India and the combination is such an irresistible mix! Heing has traditionally been used in medicinal preparations owing to nutritional properties, which include multiple vitamins and minerals. This natural flavour along with a pinch of ghee, is believed to boost immunity and improve the gut. Chana or chickpeas, like heing, have immense benefits. Filled with protein and vitamins, chickpeas are so versatile that they can be used in anything from savory dinner preparations to delicious, gluten-free desserts. Graminway’s Roasted Heing Chana is made with hand-roasted chickpeas and heing, which come together to let you indulge your snack carving!
Ingredients:
Chana, Jeera, Heing And Salt
Nutritional Facts:
Calories(Kcal) - 251
Protein(g) - 9.12
Carbohydrates(g) - 42.12
Sugar(g) - Nill 
Fat (g) -5.12
Fiber - 6.35g
Other Product Info:
EAN Code: 40240757  FSSAI No: 21220194000718  Manufactured & Marketed by: VENDIMIA FOOD PRIVATE LIMITED. Registered Office: #1882, 2nd Floor, 10th Main, 31st Cross, Banashankari, 2nd Stage, Bangalore - 560070, Karnataka  Country of origin: India  Best before 11-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40057543,Blueberry Preserve,340,340 g,g,,475,,427.5,,1.26,g,427.5,₹48 OFF,Mackays,Gourmet & World Food,"Sauces, Spreads & Dips","Jams, Marmalade, Spreads",4.2,N,"About the Product:
Blueberry Preserve, a delightful British condiment, offers a burst of tangy sweetness. Crafted from succulent blueberries, sugar, and a hint of citrus, it's a versatile addition to scones, toast, or desserts. Carefully prepared in small batches to preserve freshness and flavour, it embodies the essence of traditional homemade preserves. Elevate your culinary creations with this exquisite taste of summer captured in a jar.
Ingredients:
Sugar, Blueberries (18%), Scottish Blackcurrants (17%), Gelling Agent- Fruit Pectin, Acidity Regulator- Citric Acid.
Other Product Info:
EAN Code: 40057543 Manufactured By: Mackays James Chalmers Road, Scotland, Dd 11 3lrMarketed By: Sunbeam Mercantile Ventures Pvt, Ltd. 7/838, Darragh-es-salaam Road, Jew Town Cochin 682002 Kerala, IndiaCountry Of Origin: ScotlandBest before 13-08-2026
Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date. For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
1215378,Instant Soup - Sweet Corn Veg,120,10x12 g,g,,100,,76.5,,0.64,g,76.5,24% OFF,Keya,Snacks & Branded Foods,Ready To Cook & Eat,Soups,3.8,N,"About the Product:
A delicious chicken broth with gentle sweet American Corn, juicy chicken bits and fragrant herbs and spices - Keyas Sweet Corn Chicken soup is so fresh and delicious; its hard to judge that it obtains only one minute and one cup of hot water to create it.
Ingredients:
Starch, Sweet corn powder, Vegetable oil, Milk powder, Sugar, Salt, Spices, Condiments, Hydrolyzed Vegetable Protein, Yeast extract, Sweet corn kernels, Spring onion and Permitted Anti-caking.
How to Use:
Empty sachet into a cup.
Add 180ml boiling water & stir well.
Hold for one minute. Enjoy.
Other Product Info:
EAN Code: 1215378  Country Of Origin: India  Manufactured by: Keya Foods Internationl Pvt Ltd, Thuravoor 688532, Alleppey Dist, Kerala  Best before 12-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at:Phone:1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com
"
100368212,Instant Soup - Sweet Corn Veg,12,12 g,g,No Cholesterol,10,,9,,0.75,g,9,10% OFF,Keya,Snacks & Branded Foods,Ready To Cook & Eat,Soups,3.8,Y,"About the Product:
A delicious chicken broth with gentle sweet American Corn, juicy chicken bits and fragrant herbs and spices - Keyas Sweet Corn Chicken soup is so fresh and delicious; its hard to judge that it obtains only one minute and one cup of hot water to create it.
Ingredients:
Starch, Sweet Corn Powder, Vegetable Oil, Milk Powder, Sugar, Salt, Spices, Condiments, Hydrolyzed Vegetable Protein, Yeast Extract, Sweet Corn Kernels, Spring Onion And Permitted Anti-Caking.
How to Use:
Empty sachet into a cup.
Add 180ml boiling water stir well.
Hold for one minute. Enjoy.
Nutritional Facts:
Nutritional Values per 100 g

Energy (kcal) - 326.87
Protein (g) - 4.98
Carbohydrates (g) - 73.07 
Sugar (g) - 26.58
Dietary Fiber (g) - 2.73
Fat (g) - 1.63
Other Product Info:
EAN Code: 8906066203084  Country Of Origin: India  Manufactured by: Keya Foods Internationl Pvt Ltd, Thuravoor 688532, Alleppey Dist, Kerala  Best before 12-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at:Phone:1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com
"
1227075,Instant Soup - Sweet Corn Veg,36,3X12 g,g,,30,,22.95,,0.64,g,22.95,24% OFF,Keya,Snacks & Branded Foods,Ready To Cook & Eat,Soups,3.8,Y,
100366432,Sweet Corn Veg Soup - With 100% Real Vegetables,48,48 g,g,No Cholesterol,60,,54,,1.13,g,54,10% OFF,Keya,Snacks & Branded Foods,Ready To Cook & Eat,Soups,3.8,Y,"About the Product:
Keya's Sweet Corn Vegetable Soup is completed with super sweet American corn, spring onions and our signature series of first-class herbs and seasonings. This delectable Keya Sweet Corn Vegetable Soup Powder is finished with 100% vegetables. Dish up your family the honesty of Keya Soups.
Ingredients:
Starch, Sweet Corn Powder, Vegetable Oil, Milk Powder, Sugar, Salt, Spices, Condiments, Hydrolyzed Vegetable Protein, Yeast Extract, Sweet Corn Kernels, Spring Onion And Permitted Anti-Caking.
How to Use:
Mix contents of the pack in 700 ml water (4 3/4 cup) and stir so that no lumps are formed.
Place on stove and bring to a boil while stirring continuously.
Simmer for 3 minutes and serve.
Nutritional Facts:
Nutritional Values per 100 g

Energy (kcal) - 326.87
Protein (g) - 4.98
Carbohydrates (g) - 73.07 -
Sugar (g) - 26.58
Dietary Fiber (g) - 2.73
Fat (g) - 1.63
Other Product Info:
EAN Code: 100366432  Country Of Origin: India  Manufactured by: Keya Foods Internationl Pvt Ltd, Thuravoor 688532, Alleppey Dist, Kerala  Best before 12-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at:Phone:1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com
"
40318181,Ragi Marie Thinz,495,495 g,g,,160,,80,,0.16,g,80,50% OFF,UNIBIC,Snacks & Branded Foods,Biscuits & Cookies,Cookies,,N,"About the Product:
Made with ragi flour and atta, Ragi Marie Thinz are thinner, lighter, and packed with nutrients like dietary fibre and protein with 40% less calories. These are the perfect accompaniment to your tea-time breaks and instantly satisfy your hunger pangs. 100% delicious and 40% lighter.
Ingredients:
Wheat Wheat Flour(Atta), Sugar, Ragi Flour(10%), Refined Palm Oil, Invert Sugar Syrup, Milk Solids Raising Agents [INS 503(ii), INS 500 (ii)], Emulsifier of Vegetable Origin(INS 471e), Cardamom (Powder and Oil), Iodised Salt, Natural & Artificial Flavouring Substances (Milk and Vanilla), Dough Conditioners [INS 223, INS 1101(i)].
Other Product Info:
EAN Code: 40318181  FSSAI Number: 10012043000039  Country Of Origin: India  Manufactured & Marketed by: Unibic Foods India Pvt LTD, 51/1A Heggadadevanapura, Bangalore Pin - 562125  Best Before 11-11-2024  Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40199939,Organic Uttarakhandi Turmeric Pickle - Homestyle,250,250 g,g,,149,,89,,0.36,g,89,40% OFF,indiSecrets,Snacks & Branded Foods,Pickles & Chutney,Other Veg Pickle,3.9,N,"From the Brand:
About the Product






Indulge your taste buds with the exquisite flavours of IndiSecrets Organic Homestyle Turmeric Pickle, a true delight for food lovers. Bursting with authentic and homestyle goodness, this jar of tasty pickles is a must-try. Tangy, spicy and made with a flavourful blend of 100% organic ingredients, it guarantees a culinary experience that will leave you craving more. Just a spoonful of this pickle alongside your Indian meal will take you on a flavorful journey that you won't forget. Don't miss the opportunity to explore the range of chikki and gajjak from IndiSecrets, a beloved choice for those seeking delightful treats. Indulge in the mouthwatering offerings of IndiSecrets and elevate your culinary adventures to new heights.
Ingredients:
Turmeric (65%), Iodised Salt, Spice Mix, Edible Vegetable Oil (Mustard Oil) And Acidity Regulator (INS 330).
Nutritional Facts:
Per 100 g:

Energy - 182.94 kcal
Carbohydrate - 6.02g
Protein - 3.84 g
Total fat - 16.06 g
Saturated fat - 1.7 g
Sodium - 5906 mg
Other Product Info:
EAN Code:40199939FSSAI Number: 12619007000076, 10019043002767 Manufacturer Name & Address: Gebua, Ramnagar-Haldwani Road, Tehsil Kaladungi, District Nainital -263159 Marketed by: Supermarket Grocery Supplies Pvt Ltd. 2nd & 8th Floor, Fairway Business Park, Near Embassy Golf Links Business Park, Challaghatta, Bengaluru 560 071 Country of Origin: India Best before 12-02-2025
Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40252021,"Moong Daal Cheela Mix - Spices Blended, Authentic Taste, For Cheela, Chapatis , Parantha",500,500 g,g,,150,,150,,0.3,g,150,,Graminway,Snacks & Branded Foods,Ready To Cook & Eat,Breakfast & Snack Mixes,4.6,N,"About the Product:
Graminway Moong Daal Cheela is a power packed cheela made of healthy moong daal and flavored with natural spices.. At Graminway, we believe that everyone deserves to live a full and healthy life. The intake of our food supplements will provide a good foundation for a healthy lifestyle. We are committed to providing highest quality products at affordable price. We are a company with a purpose beyond profit and want to make a lasting difference in the World.
Ingredients:
Green Moong Daal, Yellow Moong Daal, Green Chilly, Ginger, Garlic Powder, Salt, and Coriander Leaves
Nutritional Facts:
Calories(K cal) - 347.49,
Protein(g) - 20.70,
Carbohydrates(g) - 63.54,
Sugar(g) - Nil,
Fibre(g) - 9.68,
Fat (g) - 1.17
Storage and Uses:
Take 1 cup of Protein Daal Cheela mix.
Add buttermilk and make dosa consistency batter, and keep it aside for 20 minutes. 
Heat an iron griddle and grease it with oil, and spread the batter on griddle with the help of a laddle.
Cook on medium heat for 2-3 minutes and add some oil.
Flip the cheela and cook other side as well.
Hot cheela is ready and is best served with green chutney.
Other Product Info:
EAN Code: 40252021  Manufactured & Marketed by: VENDIMIA FOOD PRIVATE LIMITED. Registered Office: #1882, 2nd Floor, 10th Main, 31st Cross, Banashankari, 2nd Stage, Bangalore - 560070, KarnatakaFssai details:21220194000718 Country of Origin: India  Best before 11-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
1223238,"Millet Noodles - Curry Masala Flavour, No Maida, Not Fried, No MSG",576,3 x 192 g,g,,387,,359.91,,0.62,g,359.91,₹27 OFF,Slurrp Farm,Snacks & Branded Foods,"Noodle, Pasta, Vermicelli",Instant Noodles,3.9,N,"About the Product:
NO maida, NO refined sugar, NO palm oil, NOT fried. 100% Vegetarian. Easy and Instant - just cook the noodles for 5 minutes, drain the hot water and rinse with cold water. Add some veggies of your choice to make it a wholesome delicious meal. The single pack serves a minimum of 3 people, a healthy meal for every member of the family - little ones to elders. Comes with an all-natural tastemaker made with natural spices to give noodles a yummy twist. Can be used to make healthy noodles recipes at home like Hakka noodles, Chow Mein, Khow Suey, Noodles Soup, Singapore-style noodles, etc.
Ingredients:
Curry Masala Noodles- Supergrain Blend (Whole Wheat Flour, Foxtail Millet Flour) (91%), Cluster Bean Powder (Natural Gum), Iodised Salt
Spice Mix- Spices (Garlic, Onion, Coriander, Chilli, Cumin), Iodised Salt, Raw Sugar, Milk Solids, Corn Starch, Yeast Extract Powder, Natural Flavouring Substances, Citric Acid (Acidity Regulator) [INS 330], Anti-oxidant (Rosemary Extract) [INS 392]
Nutritional Facts:
Per 100g-

Energy- 354.6 kcal
Protein- 10.7 g
Carbohydrate- 68.5 g
Total Sugar- 1.7 g
Added Sugar (Raw Unrefined)- 0.8 g
Dietary Fibre- 10.5 g
Sodium- 633.4 mg
Total Fat- 3.5 g
Saturated Fat- 0.4 g
Trans Fat- 0 g
Cholesterol- 0.7 mg
How to Use:
Cook the noodles in 4 cups of boiling water for 4 minutes.
Drain the hot water and rinse with cold water.
Make noodles of your choice.
Other Product Info:
EAN Code: 1223238   Fssai No: 10014011001614 Country Of Origin: India Manufactured by: Sunilla Foods, S.No 90/2B1-A1, Vedapatti Village, D. Perumapalayam Post, Salem, Tamil Nadu - 636122 ; Wholsum Foods Pvt. Ltd. C-533 Sheikh Sarai Phase 1, New Delhi 110017  Best before 28-12-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at:Phone:1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com
"
40295418,"Millet Noodles - Curry Masala Flavour, No Maida, Not Fried, No MSG",192,192 g,g,,129,,129,,0.67,g,129,,Slurrp Farm,Snacks & Branded Foods,"Noodle, Pasta, Vermicelli",Instant Noodles,3.9,Y,"About the Product:
NO maida, NO refined sugar, NO palm oil, NOT fried. 100% Vegetarian. Easy and Instant - just cook the noodles for 5 minutes, drain the hot water and rinse with cold water. Add some veggies of your choice to make it a wholesome delicious meal. The single pack serves minimum 3 people, a healthy meal for every member of the family - little ones to elders. Comes with an all natural taste maker made with natural spices to give noodles a yummy twist. Can be used to make healthy noodles recipes at home like Hakka noodles, Chow Mein, Khow Suey, Noodles Soup, Singapore-style noodles, etc.
Ingredients:
Curry Masala Noodles- Supergrain Blend (Whole Wheat Flour, Foxtail Millet Flour) (91%), Cluster Bean Powder (Natural Gum), Iodised Salt Spice Mix- Spices (Garlic, Onion, Coriander, Chilli, Cumin), Iodised Salt, Raw Sugar, Milk Solids, Corn Starch, Yeast Extract Powder, Natural Flavouring Substances, Citric Acid (Acidity Regulator) [INS 330], Anti-oxidant (Rosemary Extract) [INS 392]
How to Use:
Refer to the back of the pack for detailed cooking instructions.
Nutritional Facts:
Per 100g-

Energy- 354.6 kcal
Protein- 10.7 g
Carbohydrate- 68.5 g
Total Sugar- 1.7 g
Added Sugar (Raw Unrefined)- 0.8 g
Dietary Fibre- 10.5 g
Sodium- 633.4 mg
Total Fat- 3.5 g
Saturated Fat- 0.4 g
Trans Fat- 0 g
Cholesterol- 0.7 mg
Other Product Info:
EAN Code: 40295418   Fssai No: 10014011001614 Country Of Origin: India Manufactured by: Sunilla Foods, S.No 90/2B1-A1, Vedapatti Village, D. Perumapalayam Post, Salem, Tamil Nadu - 636122 ; Wholsum Foods Pvt. Ltd. C-533 Sheikh Sarai Phase 1, New Delhi 110017  Best before 10-01-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at:Phone:1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com
"
1215377,Instant Cup-A-Soup - Hot & Sour Vegetable,120,10x12 g,g,,100,,76.5,,0.64,g,76.5,24% OFF,Keya,Snacks & Branded Foods,Ready To Cook & Eat,Soups,3.8,N,"About the Product:
Keya presents Instant Hot and Sour Vegetable Soup. The soup is tasty and can be prepared in just 5 minutes. It contains all real vegetables and makes it more nutritious. The soup mix is free from harmful preservatives and artificial colourings. The soup has low fats and carbohydrates while it is rich in fibre and proteins. It can be preferred by people working on weight management.
Ingredients:
Starch, Vegetable Oil, Sugar, Salt, Spices, Condiments, Hydrolysed vegetable protein, Yeast Extract, Cabbage, Carrot, Capsicum, Spring Onion, Acidity regulator, Emulsifier and Anti caking.
Nutritional Facts:
Nutrition as per 100g:

Energy 322.31 kcal,
Protein 4.89 g,
Carbohydrates 67.07 g,
Fat 4.06 g,
Sodium 44.72 mg
Other Product Info:
EAN Code: 1215377  Country Of Origin: India  Manufactured by: Keya Foods Internationl Pvt Ltd, Thuravoor 688532, Alleppey Dist, Kerala  Best before 12-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at:Phone:1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com
"
100368219,Instant Cup-A-Soup - Hot & Sour Vegetable,12,12 g,g,No Cholesterol,10,,9,,0.75,g,9,10% OFF,Keya,Snacks & Branded Foods,Ready To Cook & Eat,Soups,3.8,Y,"About the Product:
Keya Instant Hot & Sour Vegetable Cup a Soup Suggested Preparation: Empty sachet into a cup, Add 180ml boiling water & stir well. Hold for one minute. Enjoy!
Ingredients:
Starch, Vegetable Oil, Sugar, Salt, Spices, Condiments, Hydrolysed Vegetable Protein, Yeast Extract, Cabbage, Carrot, Celery, Spring Onion, Acidity Regulator, And Anti-Caking .
Nutritional Facts:
Nutritional Values per 100 g

Energy (kcal) - 322.31
Protein (g) - 4.89
Carbohydrates (g) - 67.07 -
Sugar (g) - 30.96
Dietary Fiber (g) - 3.91
Fat (g) - 4.06
Storage:
Store in a cool, dry and hygienic place.
Other Product Info:
EAN Code: 8906066203060  Country Of Origin: India  Manufactured by: Keya Foods Internationl Pvt Ltd, Thuravoor 688532, Alleppey Dist, Kerala  Best before 12-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at:Phone:1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com
"
1227264,Instant Cup-A-Soup - Hot & Sour Vegetable,36,3X12 g,g,,30,,22.95,,0.64,g,22.95,24% OFF,Keya,Snacks & Branded Foods,Ready To Cook & Eat,Soups,3.8,Y,"About the Product:
Keya Instant Hot & Sour Vegetable Cup a Soup Suggested Preparation: Empty sachet into a cup, Add 180ml boiling water & stir well. Hold for one minute. Enjoy!
Ingredients:
Starch, Vegetable Oil, Sugar, Salt, Spices, Condiments, Hydrolysed Vegetable Protein, Yeast Extract, Cabbage, Carrot, Celery, Spring Onion, Acidity Regulator, And Anti-Caking .
Nutritional Facts:
Nutritional Values per 100 g

Energy (kcal) - 322.31
Protein (g) - 4.89
Carbohydrates (g) - 67.07 -
Sugar (g) - 30.96
Dietary Fiber (g) - 3.91
Fat (g) - 4.06
Other Product Info:
EAN Code: 1227264  Country Of Origin: India  Manufactured by: Keya Foods Internationl Pvt Ltd, Thuravoor 688532, Alleppey Dist, Kerala  Best before 12-02-2025  Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
